%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
517625000000,17886,517625000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3320526282771397,2.29851956084455,1.5553792271504827,1.6118218339992856,0.9177359928624175,0.9173473474867453,0.8313771008064381,0.7847442243540699,0.0,0.0,0.0,0.0
517626000000,17887,517626000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3329871667524333,2.299438147453964,1.5563105894586533,1.6127396367761735,0.922417542007166,0.9184653992010832,0.9190809998298058,0.9178125579277052,0.0,0.0,0.0,0.0
517627000000,17888,517627000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3339049511866463,2.3003556993485166,1.5572278687507364,1.6135114416343264,0.917791161173192,0.917580213857809,0.9173256090747159,0.7847313679843576,0.0,0.0,0.0,0.0
517628000000,17889,517628000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3348230135834918,2.3012732479350735,1.5581453663966052,1.6143879448496596,0.910564754770039,0.9174979072083718,0.9174403436065226,0.8690375134233916,0.0,0.0,0.0,0.0
517629000000,17890,517629000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3357408954057615,2.302191130055494,1.5590632485165612,1.61530582356973,0.9178823839671595,0.9178821765548582,0.9178821885586673,0.9178819262660508,0.0,0.0,0.0,0.0
517630000000,17891,517630000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3366587285588096,2.3031087396967145,1.5599527133069913,1.6160945681584833,0.9178330830107264,0.9176082095987714,0.8892218805349454,0.7887360348630695,0.0,0.0,0.0,0.0
517631000000,17892,517631000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3376119546858494,2.304026420884467,1.560870408337415,1.6170123216357783,0.9532260339930475,0.9176812360466765,0.9176950834172742,0.9177554138058843,0.0,0.0,0.0,0.0
517632000000,17893,517632000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3385296750252422,2.304943724799255,1.5616927058351129,1.6177811815964418,0.9177331044946271,0.9173591006388059,0.8262262284870567,0.7852948572675088,0.0,0.0,0.0,0.0
517633000000,17894,517633000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3394467978993134,2.305846359594968,1.5626104840044839,1.6186611429770492,0.9170537332802439,0.9025653574520354,0.9177762616117191,0.8799037671494798,0.0,0.0,0.0,0.0
517634000000,17895,517634000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3403646849940003,2.3067472939783276,1.5635286924757041,1.6195433871630627,0.917887285576149,0.9009343771698765,0.9182085266361123,0.8822445411120244,0.0,0.0,0.0,0.0
517635000000,17896,517635000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3412820686083435,2.3076643052590455,1.5643495371944427,1.6204637115535174,0.9173766531175124,0.917007108453794,0.8207701547146612,0.9203676655326095,0.0,0.0,0.0,0.0
517636000000,17897,517636000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3421999468226424,2.308596342746281,1.5652818268058546,1.6213800989724545,0.9178394059511417,0.9104948374033399,0.912986061524985,0.8978620861927512,0.0,0.0,0.0,0.0
517637000000,17898,517637000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.343117801115195,2.309514118014871,1.5661995218701605,1.6222580047093835,0.9178542954833172,0.9177752606937244,0.9176949100180252,0.8778851908618153,0.0,0.0,0.0,0.0
517638000000,17899,517638000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3440356189829092,2.3104317488479165,1.567013925037319,1.6231716547470016,0.9178180027543127,0.9176309786791512,0.8144019787031053,0.9135671925756732,0.0,0.0,0.0,0.0
517639000000,17900,517639000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.344953514200469,2.3113934707357267,1.567931641313189,1.6240894544024256,0.9178882397394296,0.9504030244767461,0.9177781724272918,0.9178428007299286,0.0,0.0,0.0,0.0
517640000000,17901,517640000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3458711901930673,2.31231057148765,1.5687205345700805,1.6248929776140484,0.9177230642947485,0.9173262006993707,0.7912530870651293,0.803948840521117,0.0,0.0,0.0,0.0
517641000000,17902,517641000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.346789071072788,2.3132404801026887,1.5696389361002856,1.6258090632503377,0.9178833672443688,0.9243692986801251,0.9182729100428672,0.9112523199647985,0.0,0.0,0.0,0.0
517642000000,17903,517642000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.347706861502889,2.314158017247202,1.5704419200229065,1.6267273067385544,0.9177975592274726,0.9175647617347955,0.798167198553855,0.9182181510384694,0.0,0.0,0.0,0.0
517642000000,17904,517643000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.348624750136173,2.3151107404813374,1.5713596894437556,1.627645146700802,0.9178821139940405,0.9422109435547356,0.9178279086439131,0.9178799694545899,0.0,0.0,0.0,0.0
517642000000,17905,517644000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3495425266908665,2.316028219864924,1.5721203756331334,1.6285642133469596,0.9177424596071648,0.9174040754201267,0.7960221322885522,0.8294910275816378,0.0,0.0,0.0,0.0
517645000000,17906,517645000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.350460442947943,2.3170107590936606,1.573037935400114,1.6294818869327603,0.9178980093546031,0.9519167817004438,0.9177242273386215,0.9177849317852548,0.0,0.0,0.0,0.0
517646000000,17907,517646000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.351378192751401,2.317928165222714,1.5737908765187285,1.6303971053262059,0.9177459649011063,0.9173964597737951,0.7918106624156647,0.8390831536421713,0.0,0.0,0.0,0.0
517647000000,17908,517647000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.352296106395462,2.318908145708967,1.5747084549012555,1.631314794712356,0.917898537042665,0.954719295067002,0.9177150597674479,0.9177815748671163,0.0,0.0,0.0,0.0
517648000000,17909,517648000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3532138657210826,2.319825576201419,1.5754668536483454,1.6322292736876376,0.9177507654928829,0.9174097769739207,0.791584062141077,0.8463540083611555,0.0,0.0,0.0,0.0
517649000000,17910,517649000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.354131781163259,2.3208063668893715,1.5763844208445796,1.6331469524596098,0.9179022682303891,0.958724376634577,0.9176869335463441,0.9177591820920126,0.0,0.0,0.0,0.0
517650000000,17911,517650000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.355049554649714,2.321723838774835,1.5771468882125603,1.6340625322245392,0.9177497162124976,0.9174027407257733,0.790917944665282,0.8450885261206925,0.0,0.0,0.0,0.0
517651000000,17912,517651000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3559674624279694,2.322696050142813,1.5780645142383474,1.6349802571052656,0.91789928387611,0.958105272809687,0.9177036327285393,0.9177768359258992,0.0,0.0,0.0,0.0
517652000000,17913,517652000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.356885232809123,2.32361351215895,1.5788336690231661,1.6358923533650538,0.9177507360143913,0.9174059634983869,0.7910939755337234,0.8462747409773083,0.0,0.0,0.0,0.0
517653000000,17914,517653000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3578031374835646,2.324581202941715,1.579751321528109,1.6368100969744788,0.9178990536775498,0.9584022250390983,0.9177041922043732,0.9177781588933535,0.0,0.0,0.0,0.0
517654000000,17915,517654000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3587208738266927,2.3254985648917827,1.5805266445073114,1.6376965275788864,0.9177507339419394,0.9174047692575653,0.7913839844770574,0.8456457012785318,0.0,0.0,0.0,0.0
517655000000,17916,517655000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.359638774683397,2.3264613109754038,1.5814443281160324,1.638614294221333,0.9178977880847379,0.9577166588267284,0.9177122713111454,0.9177857227919155,0.0,0.0,0.0,0.0
517656000000,17917,517656000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.36055651234026,2.327378676022928,1.5822222757131552,1.6394551629086065,0.9177504425440249,0.917402904443827,0.7921919097897556,0.8440854283564153,0.0,0.0,0.0,0.0
517657000000,17918,517657000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3614743926628172,2.3283091843613093,1.5831407239247,1.6403754221722266,0.9178812726417963,0.9284893625138989,0.9184026439580449,0.9181819375608833,0.0,0.0,0.0,0.0
517658000000,17919,517658000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.362392184818283,2.3292267273965432,1.5839374169746394,1.6412936670139882,0.9177925563678518,0.9175449258458541,0.7978916471623374,0.9182441268388919,0.0,0.0,0.0,0.0
517659000000,17920,517659000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3633100754485454,2.3301822353741475,1.584855169423288,1.6422114951075875,0.9178863890265239,0.9486944910168027,0.9177913092008615,0.9178541384555248,0.0,0.0,0.0,0.0
517660000000,17921,517660000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.364227791219051,2.3310995331653626,1.5856242099224485,1.6430282414023898,0.9177354151058625,0.9173564546913004,0.7911697925478997,0.821677708721079,0.0,0.0,0.0,0.0
517661000000,17922,517661000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3651456751650812,2.332022839975034,1.5865426169827268,1.6439409580737498,0.9178848400313314,0.9214246706294197,0.9183650835501452,0.9107821946378628,0.0,0.0,0.0,0.0
517662000000,17923,517662000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3660634702644128,2.3329403929524943,1.5873375347374061,1.6448591870394393,0.9177958988376599,0.9175563564151464,0.7966274451259573,0.9182266064121473,0.0,0.0,0.0,0.0
517663000000,17924,517663000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.36698135673341,2.3338911025253584,1.5882553190443582,1.645777040196684,0.9178824398921256,0.9442629730115388,0.9178214849218683,0.9178778881527448,0.0,0.0,0.0,0.0
517664000000,17925,517664000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3678990726359253,2.3348084038662567,1.589023458497664,1.64659466662882,0.9177358806342286,0.9173615819569644,0.7906197047538832,0.8225000568764588,0.0,0.0,0.0,0.0
517665000000,17926,517665000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.368816956192836,2.3357309644932247,1.5899418771157876,1.6475069035991217,0.9178846553541258,0.9199005771013697,0.918361332880844,0.9095098571984078,0.0,0.0,0.0,0.0
517666000000,17927,517666000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.369734751323467,2.3366485169799383,1.5907346829761106,1.6484251310995743,0.9177961953430741,0.9175569220625965,0.795163076122709,0.9182242817331242,0.0,0.0,0.0,0.0
517667000000,17928,517667000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.370652637506291,2.337597819780324,1.591652471645749,1.6493429861078717,0.9178822441435955,0.94300032482249,0.9178252892972729,0.9178791781338359,0.0,0.0,0.0,0.0
517668000000,17929,517668000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3715703543053817,2.338515124911865,1.5924198093949276,1.6502321374127131,0.9177369487204527,0.917366265844986,0.7899933909456387,0.8241690498588023,0.0,0.0,0.0,0.0
517669000000,17930,517669000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3724882357657027,2.339439970483628,1.5933382170575277,1.6511508802293706,0.9178823535173474,0.9208512130815353,0.9183727674939527,0.9147174470400334,0.0,0.0,0.0,0.0
517670000000,17931,517670000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3734060256095884,2.3403575028181987,1.5941249641838553,1.6520691301292185,0.9177919646583591,0.9175410977286782,0.7918809101519043,0.9182433955112167,0.0,0.0,0.0,0.0
517671000000,17932,517671000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3743239136988574,2.3413098502880523,1.5950427360202228,1.652986973625783,0.9178824971801393,0.943500689158201,0.9178228183268389,0.9178776478262131,0.0,0.0,0.0,0.0
517672000000,17933,517672000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3752417503383327,2.34222746538342,1.5958057522762568,1.65389183658134,0.917736904243924,0.9173638030420223,0.7883762573897541,0.8249532272858099,0.0,0.0,0.0,0.0
517673000000,17934,517673000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3761596386210915,2.343179005861506,1.5967235249061602,1.6548096789655862,0.9178837782023092,0.9443644405983127,0.9178139359576503,0.9178699567277766,0.0,0.0,0.0,0.0
517674000000,17935,517674000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3770774118759093,2.3440964761444913,1.597491058148945,1.655722910377314,0.917748474753254,0.9173978232121587,0.789496384928035,0.8413802356998443,0.0,0.0,0.0,0.0
517674000000,17936,517675000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3779953119044404,2.3450564737884694,1.5984087518756311,1.6566406827148432,0.9178953142308653,0.9523054407211241,0.9177369940833846,0.9178012482132032,0.0,0.0,0.0,0.0
517676000000,17937,517676000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3789130844842106,2.3459739274760647,1.5991800373549516,1.6575479856521325,0.9177503755764662,0.9174006999634922,0.7897913791929325,0.8435718907161027,0.0,0.0,0.0,0.0
517677000000,17938,517677000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.37983098340408,2.346932832728127,1.600097739528521,1.658465764559062,0.9178958347154715,0.9539217802794339,0.9177307179378623,0.9177980116086732,0.0,0.0,0.0,0.0
517678000000,17939,517678000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3807487553552953,2.3478502873859384,1.6008718488748617,1.6593726635364252,0.9177525252693516,0.9174076604676993,0.7912300416140753,0.8451559701010933,0.0,0.0,0.0,0.0
517679000000,17940,517679000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3816666555020944,2.3488107268876917,1.6017895415895307,1.6602904350460372,0.9178971242029728,0.9555703176848561,0.9177204528664941,0.9177902777249968,0.0,0.0,0.0,0.0
517680000000,17941,517680000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3825843947097614,2.3497280949959958,1.6025659527634861,1.6611932199465658,0.917753264620029,0.9174095626321791,0.7922849043502124,0.8449415854467011,0.0,0.0,0.0,0.0
517681000000,17942,517681000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3835022942645487,2.3506885696520445,1.6034836486404878,1.6621109949217372,0.9178968055366745,0.9560479354604396,0.9177210433305663,0.917792124348939,0.0,0.0,0.0,0.0
517682000000,17943,517682000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3844200538662133,2.3516059963078426,1.60426108639329,1.663014743603589,0.917754053343952,0.9174122376062905,0.7932260792581249,0.844946100672246,0.0,0.0,0.0,0.0
517683000000,17944,517683000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3853379534875856,2.352567102638016,1.6051787806366828,1.6639325181968427,0.9178967218618258,0.9565192469294564,0.917720363740553,0.9177928100815335,0.0,0.0,0.0,0.0
517684000000,17945,517684000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.386255731634453,2.3534845632162096,1.6059560724589348,1.6648372992929046,0.9177547043145022,0.9174144287417082,0.7939634024569583,0.8449426573865093,0.0,0.0,0.0,0.0
517685000000,17946,517685000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.387173632815916,2.3544465251000055,1.6068737557357453,1.6657550681774325,0.9179829681815598,0.9580820419344757,0.9172124400321253,0.917455786257793,0.0,0.0,0.0,0.0
517686000000,17947,517686000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3880914039896197,2.355363985138723,1.6076502538248354,1.6666630255409292,0.9177556570133983,0.9174178766706688,0.7948607455483716,0.8452197276647424,0.0,0.0,0.0,0.0
517687000000,17948,517687000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.389009312972899,2.356324073165954,1.6085678310337475,1.6675807317173126,0.9179009603265782,0.9526464331259759,0.9176721143119586,0.9177641211206502,0.0,0.0,0.0,0.0
517688000000,17949,517688000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3899270856984227,2.3572415414397305,1.6093449555183073,1.6684899925814944,0.9177563077778749,0.9174213286225062,0.794491686971096,0.8466021959218776,0.0,0.0,0.0,0.0
517689000000,17950,517689000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.390844988344247,2.358205812306716,1.6102626275435332,1.6694077486018672,0.9179015178750746,0.9623698133680351,0.9176829112339536,0.9177635586440717,0.0,0.0,0.0,0.0
517690000000,17951,517690000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3917627609293106,2.3591232760881002,1.6110382913837338,1.6703161114721086,0.9177566176807386,0.9174206485107753,0.7952014288250739,0.8457533057293427,0.0,0.0,0.0,0.0
517692000000,17952,517691000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3926806650557086,2.36009248938794,1.6119559447611707,1.6712338582662039,0.9178981980203106,0.9596698996407633,0.9177059699349837,0.9177834096477805,0.0,0.0,0.0,0.0
517693000000,17953,517693000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.394516354339018,2.361985858802651,1.6136430570279305,1.673066258808733,0.917900326135111,0.96099726235757,0.9176920701644252,0.9177707675188562,0.0,0.0,0.0,0.0
517694000000,17954,517694000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3954341332445583,2.362903347642849,1.6144090041841181,1.67398142329671,0.9177577809829134,0.9174250363045179,0.7946155380726833,0.8477951219110225,0.0,0.0,0.0,0.0
517695000000,17955,517695000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3963520419322357,2.3638794633237463,1.6153266184990986,1.6748991423573791,0.9178991562207471,0.9606933236246112,0.9176987016471092,0.9177776824548091,0.0,0.0,0.0,0.0
517696000000,17956,517696000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3972698221546835,2.3647969562064013,1.6160908208037785,1.6758152229332595,0.9177580256257388,0.9174256903849999,0.7937754155218497,0.8487992580631883,0.0,0.0,0.0,0.0
517697000000,17957,517697000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.398187682452779,2.365739265921084,1.6169842492043287,1.676733197799333,0.9178560325303498,0.9327257841886135,0.883572013725435,0.9180117071358187,0.0,0.0,0.0,0.0
517698000000,17958,517698000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3991055248887143,2.3666569963275013,1.6178461150373247,1.6776512385531293,0.9178425214942226,0.917730962469301,0.8618613473263638,0.9180411998481227,0.0,0.0,0.0,0.0
517699000000,17959,517699000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4000235462789092,2.36755464727446,1.6187008960915712,1.678544913176168,0.9180185764140246,0.8976669706618544,0.8547657695989447,0.8936858752061434,0.0,0.0,0.0,0.0
517700000000,17960,517700000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4009413574044327,2.3684722629596333,1.6195482729279638,1.679422293561399,0.9178111865916951,0.9176160310118348,0.847377186776694,0.8773806034455449,0.0,0.0,0.0,0.0
517701000000,17961,517701000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4018591056961682,2.369384797482091,1.6204322404728737,1.6803314135383562,0.9177476751806907,0.9125216110982268,0.8839630265866528,0.9091019580502483,0.0,0.0,0.0,0.0
517702000000,17962,517702000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.402776947230361,2.37030252427604,1.6212909784609826,1.6812494572083825,0.9178416035598677,0.9177270051440521,0.858743605809658,0.9180437944572861,0.0,0.0,0.0,0.0
517703000000,17963,517703000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.40369481512907,2.3711957761925007,1.6221669497868847,1.6821427289506659,0.9178679198041808,0.8932450238929501,0.8759695957244602,0.8932649344906793,0.0,0.0,0.0,0.0
517704000000,17964,517704000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4046126991353756,2.372098147129126,1.6230370876801805,1.6830455860515503,0.9178840627229751,0.9023703449820631,0.8701377129943823,0.902856356949945,0.0,0.0,0.0,0.0
517705000000,17965,517705000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.405530511262869,2.3730157667178418,1.623887418061746,1.6839211051760206,0.9178121909878851,0.9176197796624229,0.8503322212022909,0.875519568882315,0.0,0.0,0.0,0.0
517706000000,17966,517706000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4064482301133143,2.373925531342076,1.6247792607334421,1.6848281233314673,0.9177245497433852,0.9097381279066419,0.8918105625077313,0.9069896390286066,0.0,0.0,0.0,0.0
