%time,field.name0,field.name1,field.name2,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.pose2.position.x,field.pose2.position.y,field.pose2.position.z,field.pose2.orientation.x,field.pose2.orientation.y,field.pose2.orientation.z,field.pose2.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z,field.twist2.linear.x,field.twist2.linear.y,field.twist2.linear.z,field.twist2.angular.x,field.twist2.angular.y,field.twist2.angular.z
515305000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11554528349818992,-0.005311690244249037,-0.21392938695313915,-0.09454020818949142,-0.09005691593982149,0.7147081937343617,0.6871274253992936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07554624611228279,0.006306049335524037,0.02973799214968543,-0.028534242344707632,-0.038554152948623396,-0.02156994739931712
515306000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11546955191131925,-0.00530526875284725,-0.21390937942372873,-0.0945655976776969,-0.09006057826663615,0.7147000292580447,0.6871319437754944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07573158687066589,0.006421491401786785,0.020007529410424964,-0.027331765802585867,-0.042055041446415725,-0.02155923590814192
515307000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11539484471065928,-0.005299343466529163,-0.2138825646566089,-0.09459150318203016,-0.09007834717022746,0.7146940031549961,0.6871323167710354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07470704000889855,0.005925352130809747,0.026814490797820854,-0.00904496559091091,-0.06252000657040381,-0.010118807806070138
515308000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1153192131560425,-0.005294249099777654,-0.21386289934534297,-0.09460812153786981,-0.09009648329481179,0.7146877396770115,0.687134165787401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563155402089015,0.005094367507805876,0.019665310172458424,0.004563751860306843,-0.049529740175008524,-0.010813499045617942
515309000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1152445714865323,-0.005287080414960452,-0.21383535239565463,-0.09463401272402057,-0.09009663375694246,0.7146813266765526,0.6871372508613256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07464189516791957,0.007168947292397486,0.027548802697066437,-0.033677758713410645,-0.037773270137013176,-0.01785763739121114
515310000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1151682559952489,-0.005277975402810808,-0.21381429870952462,-0.09466727927082676,-0.09010191992429537,0.7146770287905042,0.6871364455336305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631538410031252,0.009104851850826256,0.021053458265417116,-0.037539615801350006,-0.05577238394035111,-0.009749512635595354
515311000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11509219603586368,-0.0052724027407965385,-0.2137936548376755,-0.09468464613356589,-0.09012852676587547,0.7146729571569461,0.6871347980986847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07605972829610153,0.005572786456647867,0.02064368678864603,0.014586064206529067,-0.062456405720137984,-0.0013315430498833886
515312000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11501439343680078,-0.00526461510018816,-0.21377433901308585,-0.09470100323784536,-0.09010917953796409,0.714673952096804,0.6871340465608408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07780254436146297,0.007787610694862988,0.019315737836960695,-0.05045409227638252,0.003262134302195447,-0.004171206726273995
515313000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11494131532173911,-0.005259039107247953,-0.21375701199829,-0.09474277941329619,-0.09016830811456174,0.7146704649740659,0.6871241579616842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07419281605460977,0.006090076807982984,0.015952252493254777,0.013945501477977204,-0.12485775155932893,0.008356194815598048
515313000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11486599455765822,-0.005249548527462364,-0.21372031407708472,-0.09477032253423293,-0.09015384316471939,0.7146610149443791,0.6871320864637734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608463583860339,0.00663411334572445,0.029286992484048827,-0.019506144917744328,-0.029883863384929092,-0.020045891275262455
515315000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11478876943182599,-0.005243538242990581,-0.2136990596250503,-0.09478990782239538,-0.09016195823227259,0.7146513287513011,0.6871383943404293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722044418862299,0.006014354300716664,0.021246046363443842,-0.012395089932584041,-0.039809914689300285,-0.024302315392473295
515316000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11471285243813541,-0.005236099123711539,-0.2136741997189859,-0.09482099030307618,-0.09017732242394669,0.7146439774300384,0.6871397353096139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07591685049096228,0.0074390098599004546,0.024859866182268757,-0.019175353296775034,-0.0666923374216676,-0.014712037702124484
515317000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11463552783582036,-0.005230126210935581,-0.21365477816304046,-0.0948361957166075,-0.09019154466564963,0.7146369252561116,0.6871431046829449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07732452627455294,0.005972998146362946,0.01942141670422237,0.001342059296741197,-0.0420074623461803,-0.01455254799837193
515318000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11455820016582116,-0.005221816685237099,-0.2136282161225432,-0.09486653119453438,-0.09019792276248297,0.7146321397089588,0.6871430570728666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07732737431329206,0.008309517014033152,0.026562044001023948,-0.031716159427766184,-0.05303857454577201,-0.010774251630673845
515319000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11448083443055247,-0.00521341888032406,-0.2136114229403847,-0.09489712407659859,-0.09020453811778509,0.7146274578905131,0.6871428334588747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07736573526868347,0.008397804913038447,0.016793182158503277,-0.031786128369812615,-0.0537453392839821,-0.010378231800045648
515320000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11440407933432728,-0.00520652165578981,-0.21358259114275754,-0.09491937193761384,-0.09021823578401618,0.7146261799866401,0.6871392912944879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07675478726713221,0.006897173168227313,0.028831531989394168,-0.01143849468348186,-0.05150361621769858,0.0018938418815209357
515321000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11432650601474861,-0.005200136328342236,-0.2135619606389756,-0.09493960149225182,-0.09023526411620736,0.714623153737761,0.687137407888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07757331931485872,0.006385327615838918,0.020630503365225837,-0.0032747590931488124,-0.05322914227346586,-0.0018845578376062095
515322000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11424675252775637,-0.0051921948070121834,-0.21354313802934743,-0.0949553697627407,-0.09022516987203343,0.714619956344554,0.6871398798417186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07975335226534125,0.007941382607341639,0.018822845343327274,-0.03505353868045017,-0.008815020682956214,-0.012690924844304584
515323000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11417216038744543,-0.005184680819134511,-0.2135149355878145,-0.09498837697136682,-0.09024956173654476,0.71461533329831,0.6871369224991862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07506546217615033,0.007687350350379052,0.02732271140847712,-0.012945051279549539,-0.07824462578798592,-0.004153198132672155
515324000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11409708131274082,-0.00517699115315603,-0.21349741135268394,-0.0950211964724876,-0.0902718234117004,0.7146107269017713,0.6871342511589608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07507907470461125,0.007689665978480527,0.017524235130578623,-0.012961955191455508,-0.07885755827059367,-0.004207179316652889
515325000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11401824101044292,-0.00516818406948426,-0.21347606368732147,-0.09503308457817189,-0.09025797191805378,0.7146078766991648,0.6871373908472083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07884011719283428,0.008806996109627973,0.021347318259954572,-0.035023511917553755,0.0020718148076948996,-0.013181294014536452
515326000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11394207271015451,-0.0051633802305565205,-0.21345472068931343,-0.09505432080597935,-0.0902951233768622,0.7146053670106594,0.6871321825020512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07638015958932319,0.004908721789028629,0.02114918009100325,0.02220819364883532,-0.08023148458339,0.00589207279279037
515327000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11386408436363847,-0.005156174671057153,-0.21343393214501336,-0.09507028555231715,-0.09027336358517289,0.7146081322285063,0.6871299571295852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07790635363427274,0.007060346753073453,0.020216673217323473,-0.049362293255746856,0.0012170756412019194,0.00051219467009867
515328000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11379026191063908,-0.005151140819673079,-0.21341649124739856,-0.09511087480036322,-0.09032647617187423,0.7146056042550998,0.6871199892044224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07465755454652223,0.005420857580962085,0.016402345142280485,0.009699117494076995,-0.11935940419971548,0.010050473146361401
515329000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11371569570404107,-0.005141959518715829,-0.21338338092528675,-0.0951431259205424,-0.09031375820346554,0.7145982824852085,0.6871248105973354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07636036981316942,0.006553524908315382,0.028044377549135493,-0.025360194046358295,-0.034338277099424365,-0.020461791075991397
515330000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1136391400066338,-0.005135310712038563,-0.21336507002498467,-0.09516602402806264,-0.09031715446993532,0.7145905509774018,0.6871292337930018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765556974072645,0.0066488066772653195,0.018310900302087155,-0.02437558684319056,-0.038065463327336374,-0.02043640320872621
515331000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11356394372325368,-0.005129028256387005,-0.21333994720459176,-0.09519435583966471,-0.09033500868882453,0.7145847925512564,0.6871289508352412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07519610299489729,0.006282479707639293,0.025122510959260314,-0.012430782933262672,-0.06617396745247422,-0.00922683106968789
515332000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11348787475085549,-0.005123411440330849,-0.21332196522783436,-0.09521141449646231,-0.09035335680865543,0.7145785724343788,0.6871306435319531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07606897185960114,0.005616816599535317,0.01798197583066492,0.004225639405616251,-0.05047317814480648,-0.010555906838561493
515333000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11341287659080898,-0.005116145105375012,-0.2132965818700943,-0.09523889551320594,-0.09035630864628096,0.7145724118190154,0.6871328536290475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07499838462993397,0.007266197850404749,0.025383170691810085,-0.03203970350095362,-0.04406451375137809,-0.016033037848404368
515334000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11333659777303158,-0.005107507705809746,-0.21327835034018,-0.09527185647410644,-0.09035973321117911,0.7145680771203401,0.687132341793429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762786949089703,0.00863719709968454,0.01823127046158124,-0.0397175976699934,-0.05272954342833486,-0.010529825811430976
515335000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11326097988045028,-0.005099930716800622,-0.21325406907091785,-0.09529704142892238,-0.09037698548100254,0.7145645050780903,0.6871302951207761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561763650354195,0.007577006982978518,0.024280909572298125,-0.00969860021537099,-0.060751169661131144,-0.0032433584334759557
515336000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11318321278646294,-0.005091897658113741,-0.21323366846276806,-0.0953202486534837,-0.09038471518884948,0.7145610833124052,0.6871296178104032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776709297467481,0.00803306039222754,0.02040060646314237,-0.02035661775824219,-0.044563337967939536,-0.006456006519381555
515337000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11310555821056997,-0.005084335919655539,-0.21321016858969322,-0.09534548644088355,-0.09039600473957317,0.7145575367628784,0.6871283193100413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07765486135163605,0.007561688943309349,0.02350035697615207,-0.018156875405178855,-0.05248952848543777,-0.005434356717261069
515338000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11302572148527487,-0.005076355618229591,-0.21319057423668844,-0.09536651711327147,-0.09040147840260152,0.7145543570225861,0.6871279873330344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07983671725685852,0.007980314000972946,0.019594341499111167,-0.02056742963012098,-0.038243732306030884,-0.006653720272766806
515339000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11294724152265265,-0.005069072714562903,-0.2131665328570523,-0.09539574715232191,-0.0904168555635668,0.7145504616489392,0.6871259574579722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07847970509746323,0.007282984422394952,0.024041284425222867,-0.017875054607984782,-0.06401317720282323,-0.0048010097380940305
515340000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11286783707457315,-0.00506139166694742,-0.21314434116671088,-0.09542238973633843,-0.09042847243932962,0.714545230738435,0.6871261690099225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07940459407692727,0.00768103988807409,0.022191708113856106,-0.019025715049301874,-0.05499905033371746,-0.010091779667485251
515341000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11278632177085464,-0.005053416313074027,-0.2131257293872094,-0.09544059163494781,-0.09043114802986808,0.7145417499032999,0.6871269086417018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08151530080457743,0.007975353632090036,0.01861177418951149,-0.02041965691974581,-0.030219602319773588,-0.0086218520312074
515342000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.112707948291118,-0.005045968287188715,-0.21310116432570056,-0.09546904753409538,-0.09044923709424824,0.714537846394784,0.687124633921318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07837340037954794,0.00744824355216338,0.02456537103487826,-0.012971816659706101,-0.06666853227324182,-0.003805347081927656
515343000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11262866642804417,-0.005039615047672412,-0.2130834037029273,-0.09548618944309722,-0.09046515826864099,0.714534617473585,0.6871235137855088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792818310083494,0.006353282625798978,0.017760564463534065,-0.0004343175367241918,-0.047195710447848746,-0.002897570364040871
515344000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1125506041809671,-0.00503148478987706,-0.21305766655397207,-0.09551262452367962,-0.09046796267674342,0.714529770627007,0.6871245106772387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07806191358462387,0.00813060528397458,0.02573715866258003,-0.03126481386634079,-0.04233142082283128,-0.012344870274181975
515345000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11247248395461386,-0.005023288250549594,-0.21304163527727238,-0.09553954775784777,-0.09047180842658648,0.7145249430944935,0.6871252814371336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07812022635323602,0.00819653932746601,0.016031276699693398,-0.030482714049057284,-0.04454264509047721,-0.011872438584582251
515346000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11239669304361657,-0.005016277611580678,-0.21301738842469328,-0.09556825504300738,-0.09049109665838696,0.7145211907772321,0.6871226513395433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07579066096063063,0.007010845557979639,0.02424675190339492,-0.011704201693645644,-0.06871614160019765,-0.002903303567814938
515347000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11232000025706097,-0.005008221435557323,-0.21299957878122763,-0.09559791698374838,-0.09049536509160001,0.7145194514814747,0.6871197716700626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07669278602026651,0.008056177023630507,0.017809643253320868,-0.03489861806844313,-0.049107638795650645,-0.0028274925565064473
515348000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11224373592944611,-0.00500122762128225,-0.21297626047534585,-0.09562245808066239,-0.09051202528739191,0.714516758975324,0.6871169623378434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626446689181081,0.006993864715529493,0.02331804335802802,-0.009965843456437654,-0.05898706026108667,-0.0009387038974124238
515349000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11216534501263366,-0.004993762248404796,-0.2129569651448241,-0.09564525065752164,-0.09051925934556473,0.7145136233806786,0.6871160976993657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07839090940130389,0.007465380030448645,0.01929531949849707,-0.020582309324573056,-0.04326873516481253,-0.005815969871936501
515350000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.11208725415360875,-0.004986753254697658,-0.2129343425640262,-0.0956727745152828,-0.0905329941732587,0.7145097399938775,0.6871144945614626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07809056383732765,0.0070089298550481,0.022622714525352985,-0.017797960503198776,-0.05923191933625709,-0.005397910307071382
