%time,field.name0,field.name1,field.name2,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.pose2.position.x,field.pose2.position.y,field.pose2.position.z,field.pose2.orientation.x,field.pose2.orientation.y,field.pose2.orientation.z,field.pose2.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z,field.twist2.linear.x,field.twist2.linear.y,field.twist2.linear.z,field.twist2.angular.x,field.twist2.angular.y,field.twist2.angular.z
421377000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3425311756959596,-0.001983034396511082,-0.2583119773061248,-0.06195025270547557,-0.061636904612975156,0.7064309050770617,0.7023663107890797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09807654135295081,0.0033200908528534623,0.01791753041962587,-0.04031012350943129,-0.0016219027326462038,0.0035096252107552905
421378000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34243087697941416,-0.0019820337378857965,-0.2582942581514879,-0.061906501923006986,-0.06161617135132805,0.7064341975460905,0.702368675970869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10015263830468726,0.0011970368152600642,0.017073555176323234,0.02786404735799095,0.08508747231369054,0.0036818292246239546
421379000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34233492837757074,-0.0019785117138843415,-0.25827879512849994,-0.06193595481021132,-0.06161774776205989,0.7064318666394069,0.7023682854876362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09662291857200674,0.003160308252900778,0.014415429365758485,-0.031108965231963607,-0.03140431923112131,-0.004121451356291214
421380000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3422338116211227,-0.0019789787729446243,-0.2582577271278435,-0.061886380018350576,-0.06159461143752169,0.7064425856782456,0.7023639035075193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006752573047338,0.001030033788252766,0.01914723592227245,0.009431406233862107,0.08371946000630232,0.0135914586293941
421381000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34213711134850583,-0.0019745455495219,-0.258239567107903,-0.061907084266870506,-0.061583331053325634,0.7064420993975734,0.7023635571786881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09748450789904914,0.004024153678733808,0.01730392679671326,-0.040534982206468124,-0.0021569538829933396,0.0004582806707534269
421382000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3420373272774327,-0.0019730490119497877,-0.25822228242152523,-0.06186376432138027,-0.061561574304350615,0.7064448765425052,0.7023664881242578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964357699119385,0.001683091226859038,0.016669412280081553,0.02613317813106552,0.08623856661768106,0.002009443806247474
421383000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3419416850179705,-0.0019691020380406894,-0.2582073913065385,-0.061892980799419066,-0.06156258517354499,0.7064425312570779,0.7023661844548077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09627357306724352,0.0036067494013180272,0.013905662403503152,-0.03202787908671367,-0.031018386822185433,-0.004444969564884029
421384000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3418413297752851,-0.0019694650070409495,-0.2581875707182205,-0.06184118951717015,-0.06153893509476815,0.7064518538897558,0.7023634421595635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10037513070677097,0.0012203481389310225,0.018577535613336724,0.011132366773009203,0.08224136818551175,0.015549107151236547
421385000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3417453175927285,-0.0019647419383749965,-0.25816946092832876,-0.06186441344520784,-0.06152784617328194,0.7064508496007205,0.7023633785959926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09713148135847909,0.00430234138039953,0.01696843766228383,-0.03984631983509999,-0.0016531425137733778,-0.0002368014840021396
421386000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34164579080056046,-0.001963145815217981,-0.2581522884782163,-0.06182046041365252,-0.06150554101133394,0.7064536677615857,0.7023663676496407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993449050082029,0.0018348210556832767,0.016379080076219577,0.025060365323157974,0.08608592617460423,0.0018920948394199268
421386000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3415503261143981,-0.0019590855099363594,-0.2581378091733529,-0.06184939192746897,-0.061506264794004055,0.7064515753698277,0.7023658617606503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09607388504806293,0.0037303762777507027,0.013524500952956545,-0.03232378569611843,-0.03058703904452756,-0.003880312319358048
421388000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34145054981964446,-0.0019593154671441416,-0.2581192216858869,-0.06179560637350968,-0.06148444266824506,0.70645893395873,0.7023651051786387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10014791521715853,0.0011016687035435276,0.01794779304152601,0.01397065097983198,0.08014700257564705,0.01778211729055988
421388000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3413545353894513,-0.0019559709610129194,-0.25810316591626975,-0.06182657285783055,-0.06148060258704115,0.7064615909313883,0.7023600436619963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701292598154009,0.0028144190874407615,0.014497096638249829,-0.03816959205543507,-0.019858337278996965,0.00974247566119565
421390000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3412539853045776,-0.001956591987168799,-0.25808469275214774,-0.061775322633841244,-0.0614586380642978,0.7064714481969121,0.7023565605896512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10088440271089194,0.000737686169451233,0.01792523012237774,0.01420504076766448,0.07994811762101522,0.02341958592320664
421391000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34115725196993885,-0.001953688677566999,-0.258068803647331,-0.06180418405751775,-0.061453488349485094,0.7064754974833927,0.7023503990589435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09757445633907169,0.0024580253910124433,0.014575919458822445,-0.039196734614715345,-0.018020930853389204,0.01288347348757369
421392000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34105617376919173,-0.0019544756665394185,-0.2580505703916499,-0.06175480490145867,-0.06143152292763893,0.7064862402523654,0.702345858104432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10134210986349182,0.0005392443612413243,0.017678719096526237,0.015260083953053956,0.07995472975660244,0.02454236811408408
421393000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34095939736863085,-0.0019503087704188097,-0.25803295478172616,-0.061777144564203454,-0.061420810681232806,0.7064866379975406,0.7023444302873668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09779197415612971,0.003778967362460285,0.016524960399927444,-0.03858368753480477,-0.0017853861321960422,0.0031194869103946627
421393000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3408592576689645,-0.0019491418682464627,-0.25801648882414097,-0.061733931760429545,-0.06139930623564486,0.7064903381616402,0.7023463881500578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997821449874963,0.0013777435188313469,0.01576747928818976,0.025550009678167337,0.08482079979988144,0.004643270434272132
421395000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34076320901782264,-0.0019455530224528337,-0.2580026398910563,-0.06176189812600718,-0.06139953857640734,0.706488880907715,0.7023453749803165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09659888698882106,0.003290308106511926,0.012983279502739224,-0.03246167276869737,-0.029689368658375938,-0.0023674724435356867
421396000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3406628323598818,-0.0019461936465551366,-0.2579845737330253,-0.06170899544452025,-0.061376707092100635,0.7064972500850454,0.7023436020424958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006628551052332,0.0008776013072745352,0.017287317737216482,0.013479058846564144,0.08093155889992679,0.017309902640916086
421397000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3405666657486181,-0.001941559092306836,-0.25796722042794396,-0.061733168618790246,-0.061366612433755095,0.7064959419601048,0.7023436756777935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09744176276334879,0.004186957991311136,0.016048970885288665,-0.03792516287956081,-0.002027916963802428,-0.0005080702058405688
421398000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34046680563226944,-0.0019401711423497124,-0.257950982727062,-0.06168906472426833,-0.061344171755200134,0.7064989142280657,0.7023465213693864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09965785189218154,0.0016518753806229862,0.015364461894014877,0.024546590324303084,0.08558236034691845,0.002238181035613306
421399000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34037097353854634,-0.0019362991241238137,-0.25793758020571056,-0.06171725840845916,-0.06134435762378452,0.7064970993685109,0.7023458538256984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639088087169345,0.003567045053939428,0.012519115985621835,-0.03263446802103245,-0.029725989639974793,-0.003379805193606496
421400000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34027105476304176,-0.0019366163194903883,-0.25792054274639503,-0.06166278580630931,-0.061323079210295874,0.706503546424851,0.7023460113732272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10043585466822724,0.0009326816696863234,0.016645845657697746,0.015981876326539038,0.07934357428891409,0.01826388697092316
421401000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3401748876244692,-0.0019333854899098598,-0.2579055467605644,-0.06169463979995981,-0.06131998568654445,0.7065059997529746,0.7023410162367034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09723282141525513,0.0026622954667885976,0.013318823845873566,-0.037421662465228774,-0.02091870199654821,0.009589815610326317
421402000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.34007402365513023,-0.0019342915069647795,-0.2578880518685143,-0.06164278020264885,-0.06129731461884464,0.7065162480284709,0.7023372396087073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116262074202317,0.000667276029441713,0.01681543850349322,0.013829392265854494,0.08053245314625461,0.02256041704631531
421403000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3399774078682893,-0.0019300211082312725,-0.25787133152160047,-0.06166607122860469,-0.06128641244124752,0.7065163706217509,0.702336023106304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977567159671451,0.004082223265254596,0.015685403038286097,-0.03702521916138281,-0.0019342259769018072,0.0010086986328987574
421403000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3398772421440673,-0.0019287461248433063,-0.25785556363410805,-0.061622333128892044,-0.061264090108991996,0.7065198774325672,0.7023382818240365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09996972632986442,0.0015204287268810238,0.014932269262559644,0.02418092678631908,0.08529192710207342,0.0038805586406449894
421405000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3397810853813883,-0.0019250241029134198,-0.25784264476095575,-0.06164981036914522,-0.061263657961923984,0.7065185701545252,0.7023372232207103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09667161174343036,0.0034399540022422895,0.012101911205048917,-0.033108831597562394,-0.0286817098737137,-0.0022281487924909246
421406000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3396810084061882,-0.0019253799643321843,-0.25782640844930227,-0.061595064597360194,-0.061242773901166926,0.7065246547602061,0.7023377270787245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10067104933575903,0.000797567812786728,0.01598769232106423,0.017323721900762364,0.07891710271568082,0.019167903371232434
421407000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.33958470897856047,-0.001922254079058843,-0.25781191585705304,-0.06162737700269939,-0.06124004318742974,0.7065271099827816,0.702332660762368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09740207294502462,0.0025363306002428973,0.012750884277651114,-0.037069246318797905,-0.021414338936751223,0.009818674911627653
421408000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3394836400406028,-0.0019232965533096799,-0.25779491682008426,-0.06157488967535506,-0.06121737507556277,0.7065374319919921,0.7023288568359461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10134763811332372,0.0005861451628729121,0.016254807308049006,0.013779222585306151,0.08085944413025767,0.022301665632022082
421409000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3393868718400002,-0.0019191361483631448,-0.2577787740061053,-0.06159839538219631,-0.061206362025117984,0.7065376412912882,0.7023275449336525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09792478871276587,0.003966327766627073,0.015090040280353312,-0.03736401684824736,-0.0018766893652227036,0.0012826913405639259
421410000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.33928650023806184,-0.0019179928983161048,-0.2577635191511756,-0.0615541226352321,-0.06118375473727317,0.7065412372767453,0.7023297787865057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10015694256411807,0.0014093050230968417,0.014346957178058941,0.024024619141460632,0.08568830198377461,0.004037279126401039
421411000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3391901885942867,-0.0019143422174253272,-0.2577511113959355,-0.061581734691501536,-0.06118313643709575,0.7065400107929992,0.7023286459462792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09683973096868034,0.003360532131752855,0.011566582570028579,-0.033399191789492993,-0.028365989871612478,-0.002000903304130098
421412000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.33909005590058044,-0.0019147307331610945,-0.25773568189772555,-0.06152598341577582,-0.061162665888376364,0.706545462244695,0.7023298309537896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081782887480359,0.0006321461177870363,0.015299342586773446,0.01844400663578213,0.07850427743123731,0.02002948736570323
421413000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3389937446211967,-0.0019117103629790544,-0.2577216588167871,-0.06155927528660951,-0.06116042366587758,0.7065479335990527,0.7023246227565332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974927821678926,0.0023863472316286256,0.012149529561119957,-0.03678532309624114,-0.022032269184746427,0.010241215451642117
421414000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3388925652899353,-0.001912929620500814,-0.25770518489181543,-0.06150558898725821,-0.06113792213961354,0.7065581938332267,0.7023209634682063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10146576436431579,0.0004561769857730051,0.015685760917270645,0.013579318209612178,0.0811028853631774,0.022361447277246267
421415000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.33879572748258613,-0.0019088768881216477,-0.2576895445562658,-0.06152974559857269,-0.061127013123191194,0.7065585294169244,0.7023194594921923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09806601660745012,0.003891826586378145,0.014556733688875997,-0.03707249858686389,-0.002021491504049105,0.001488265491410676
421416000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3386951821663877,-0.0019078465914184758,-0.2576747543143251,-0.061484996997086476,-0.06110422723883374,0.7065622564101394,0.7023216117808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10030843492346463,0.001322440496435351,0.013794634793713303,0.023838802193748353,0.08567148099696635,0.0043184866014535726
421417000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3385987307741684,-0.0019042570266242546,-0.2576628665970082,-0.06151254081277342,-0.06110342958285076,0.7065611707369677,0.70232036153224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969786148147583,0.0032989681222171273,0.011044654377038452,-0.033574160970760214,-0.0280385382867176,-0.0016458883528165547
421418000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3384985587923607,-0.0019046646537062481,-0.2576482242215068,-0.06145612782438083,-0.06108332524303373,0.7065661383157311,0.7023220514234779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091037680398027,0.0005388729272236694,0.014623943435191819,0.019624529923326795,0.07895383791647981,0.02022242672231416
421419000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.338402287868271,-0.0019016678780563916,-0.2576346750926509,-0.061490007641642204,-0.06108134091405723,0.7065684477491542,0.702316935149454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09750484555814178,0.0023319830396473654,0.011583325197102992,-0.03652087520262011,-0.022219282424458343,0.010013866288999543
421420000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.3383011225364237,-0.0019029380348400962,-0.2576188447849685,-0.061435383586010354,-0.06105920138808042,0.7065782303800104,0.7023137987556152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150616140105677,0.00040042903810848197,0.015108334424090493,0.013701775426918337,0.08094700836363482,0.02223602092103717
421422000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.33820385169708556,-0.0019001910805310732,-0.2576054818904246,-0.061464893375502164,-0.061053694827476704,0.7065821836954846,0.7023077181082178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09818704191831691,0.002252095104490895,0.011900674908866347,-0.039472854241469464,-0.01697167751175576,0.012769153835097977
