%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
167484000000,8793,167484000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.315625402522383,6.315625402522383,6.315625402522383,6.315625402522383,0.9336919797556462,0.9336919797556462,0.9336919797556462,0.9336919797556462,0.0,0.0,0.0,0.0
167485000000,8794,167485000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.316559094523757,6.316559094523757,6.316559094523757,6.316559094523757,0.9336919802911856,0.9336919802911856,0.9336919802911856,0.9336919802911856,0.0,0.0,0.0,0.0
167486000000,8795,167486000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.317492786526756,6.317492786526756,6.317492786526756,6.317492786526756,0.9336919796520529,0.9336919796520529,0.9336919796520529,0.9336919796520529,0.0,0.0,0.0,0.0
167487000000,8796,167487000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.318426478523379,6.318426478523379,6.318426478523379,6.318426478523379,0.9336921170956973,0.9336921170956973,0.9336921170956973,0.9336921170956973,0.0,0.0,0.0,0.0
167488000000,8797,167488000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.319360170485781,6.319360170485781,6.319360170485781,6.319360170485781,0.9336920667210286,0.9336920667210286,0.9336920667210286,0.9336920667210286,0.0,0.0,0.0,0.0
167489000000,8798,167489000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.320293862418806,6.320293862418806,6.320293862418806,6.320293862418806,0.9336919862701115,0.9336919862701115,0.9336919862701115,0.9336919862701115,0.0,0.0,0.0,0.0
167490000000,8799,167490000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.321227554371484,6.321227554371484,6.321227554371484,6.321227554371484,0.9336919917942771,0.9336919917942771,0.9336919917942771,0.9336919917942771,0.0,0.0,0.0,0.0
167491000000,8800,167491000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.322161246328734,6.322161246328734,6.322161246328734,6.322161246328734,0.9336919735188489,0.9336919735188489,0.9336919735188489,0.9336919735188489,0.0,0.0,0.0,0.0
167492000000,8801,167492000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.323094938309062,6.323094938309062,6.323094938309062,6.323094938309062,0.9336919864947167,0.9336919864947167,0.9336919864947167,0.9336919864947167,0.0,0.0,0.0,0.0
167493000000,8802,167493000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.3240286302952695,6.3240286302952695,6.3240286302952695,6.3240286302952695,0.9336919744864791,0.9336919744864791,0.9336919744864791,0.9336919744864791,0.0,0.0,0.0,0.0
167494000000,8803,167494000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.324962322298819,6.324962322298819,6.324962322298819,6.324962322298819,0.9336919842295447,0.9336919842295447,0.9336919842295447,0.9336919842295447,0.0,0.0,0.0,0.0
167495000000,8804,167495000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.325896014305477,6.325896014305477,6.325896014305477,6.325896014305477,0.9336919755983205,0.9336919755983205,0.9336919755983205,0.9336919755983205,0.0,0.0,0.0,0.0
167496000000,8805,167496000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.326829706321903,6.326829706321903,6.326829706321903,6.326829706321903,0.933691983575804,0.933691983575804,0.933691983575804,0.933691983575804,0.0,0.0,0.0,0.0
167497000000,8806,167497000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.327763398342669,6.327763398342669,6.327763398342669,6.327763398342669,0.9336921159360732,0.9336921159360732,0.9336921159360732,0.9336921159360732,0.0,0.0,0.0,0.0
167498000000,8807,167498000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.328697090309781,6.328697090309781,6.328697090309781,6.328697090309781,0.933692115371284,0.933692115371284,0.933692115371284,0.9336921153712838,0.0,0.0,0.0,0.0
167499000000,8808,167499000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.329630782380458,6.329630782380458,6.329630782380458,6.329630782380458,0.9336921236628098,0.9336921236628098,0.93369212366281,0.9336921236628098,0.0,0.0,0.0,0.0
167500000000,8809,167500000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.330564474390073,6.330564474390072,6.330564474390073,6.330564474390073,0.9336921244626755,0.9336921244626755,0.9336921244626755,0.9336921244626755,0.0,0.0,0.0,0.0
167501000000,8810,167501000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.331498166480573,6.331498166480573,6.331498166480573,6.331498166480573,0.9336921252911778,0.9336921252911777,0.9336921252911778,0.9336921252911778,0.0,0.0,0.0,0.0
167502000000,8811,167502000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.332431858518703,6.332431858518703,6.332431858518703,6.332431858518703,0.9336921251472271,0.9336921251472271,0.9336921251472271,0.9336921251472271,0.0,0.0,0.0,0.0
167503000000,8812,167503000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.333365550476448,6.333365550476448,6.333365550476448,6.333365550476448,0.9336921257209182,0.9336921257209182,0.933692125720918,0.933692125720918,0.0,0.0,0.0,0.0
167504000000,8813,167504000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.33429924254163,6.33429924254163,6.33429924254163,6.33429924254163,0.9336921260875941,0.9336921260875941,0.9336921260875941,0.9336921260875941,0.0,0.0,0.0,0.0
167505000000,8814,167505000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.335232934544704,6.335232934544704,6.335232934544704,6.335232934544704,0.9336921257407139,0.9336921257407139,0.9336921257407139,0.9336921257407139,0.0,0.0,0.0,0.0
167506000000,8815,167506000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.336166626632654,6.336166626632654,6.336166626632654,6.336166626632654,0.9336921260891587,0.9336921260891587,0.9336921260891587,0.9336921260891587,0.0,0.0,0.0,0.0
167507000000,8816,167507000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.33710031867111,6.33710031867111,6.33710031867111,6.33710031867111,0.9336921258476317,0.9336921258476317,0.9336921258476317,0.9336921258476317,0.0,0.0,0.0,0.0
167508000000,8817,167508000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.338034010772413,6.338034010772413,6.338034010772413,6.338034010772413,0.9336921259717915,0.9336921259717915,0.9336921259717915,0.9336921259717915,0.0,0.0,0.0,0.0
167509000000,8818,167509000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.338967702832655,6.338967702832655,6.338967702832655,6.338967702832655,0.9336921260637855,0.9336921260637854,0.9336921260637854,0.9336921260637854,0.0,0.0,0.0,0.0
167510000000,8819,167510000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.339901394917593,6.339901394917593,6.339901394917593,6.339901394917593,0.9336921068546622,0.9336921068546623,0.9336921068546622,0.9336921068546622,0.0,0.0,0.0,0.0
167511000000,8820,167511000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.340835086958893,6.340835086958893,6.340835086958893,6.340835086958893,0.9336921244364003,0.9336921244364003,0.9336921244364003,0.9336921244364003,0.0,0.0,0.0,0.0
167512000000,8821,167512000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.341768779059033,6.341768779059033,6.341768779059033,6.341768779059033,0.9336921260046507,0.9336921260046507,0.9336921260046507,0.9336921260046507,0.0,0.0,0.0,0.0
167513000000,8822,167513000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.342702471110253,6.342702471110253,6.342702471110253,6.342702471110253,0.9336921255740804,0.9336921255740804,0.9336921255740805,0.9336921255740804,0.0,0.0,0.0,0.0
167514000000,8823,167514000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.343636163212222,6.343636163212222,6.343636163212222,6.343636163212222,0.9336921258205078,0.9336921258205078,0.9336921258205075,0.9336921258205078,0.0,0.0,0.0,0.0
167515000000,8824,167515000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.344569855263849,6.344569855263849,6.344569855263849,6.344569855263849,0.933692125601145,0.933692125601145,0.933692125601145,0.933692125601145,0.0,0.0,0.0,0.0
167516000000,8825,167516000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.345503547364022,6.345503547364022,6.345503547364022,6.345503547364022,0.9336921258260655,0.9336921258260655,0.9336921258260655,0.9336921258260655,0.0,0.0,0.0,0.0
167517000000,8826,167517000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.346437239407451,6.346437239407451,6.346437239407451,6.346437239407451,0.9336921258725086,0.9336921258725086,0.9336921258725086,0.9336921258725086,0.0,0.0,0.0,0.0
167518000000,8827,167518000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.347370931450268,6.347370931450268,6.347370931450268,6.347370931450268,0.9336921259569767,0.9336921259569767,0.9336921259569767,0.9336921259569767,0.0,0.0,0.0,0.0
167519000000,8828,167519000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.348304623392077,6.348304623392077,6.348304623392077,6.348304623392077,0.9336921260932376,0.9336921260932376,0.9336921260932376,0.9336921260932376,0.0,0.0,0.0,0.0
167520000000,8829,167520000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.349238315440067,6.349238315440067,6.349238315440067,6.349238315440067,0.9336921260856887,0.9336921260856887,0.9336921260856887,0.9336921260856887,0.0,0.0,0.0,0.0
167521000000,8830,167521000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.350172007407049,6.350172007407049,6.350172007407049,6.350172007407049,0.9336921260676496,0.9336921260676496,0.9336921260676496,0.9336921260676496,0.0,0.0,0.0,0.0
167522000000,8831,167522000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.351105699476184,6.351105699476184,6.351105699476184,6.351105699476184,0.9336921259901455,0.9336921259901453,0.9336921259901455,0.9336921259901455,0.0,0.0,0.0,0.0
167523000000,8832,167523000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.352039391483492,6.352039391483492,6.352039391483492,6.352039391483492,0.9336921259786317,0.9336921259786315,0.9336921259786315,0.9336921259786317,0.0,0.0,0.0,0.0
167524000000,8833,167524000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.3529730835740095,6.3529730835740095,6.3529730835740095,6.3529730835740095,0.9336921260337265,0.9336921260337263,0.9336921260337265,0.9336921260337265,0.0,0.0,0.0,0.0
167525000000,8834,167525000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.353906775615303,6.353906775615303,6.353906775615303,6.353906775615303,0.9336921260463918,0.9336921260463918,0.9336921260463918,0.9336921260463918,0.0,0.0,0.0,0.0
167526000000,8835,167526000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.354840467717427,6.354840467717427,6.354840467717427,6.354840467717427,0.9336921260584443,0.9336921260584443,0.9336921260584443,0.9336921260584443,0.0,0.0,0.0,0.0
167527000000,8836,167527000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.355774159776478,6.355774159776478,6.355774159776478,6.355774159776478,0.9336921260628118,0.9336921260628118,0.9336921260628118,0.9336921260628118,0.0,0.0,0.0,0.0
167528000000,8837,167528000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.356707851756892,6.356707851756892,6.356707851756892,6.356707851756892,0.933692126077762,0.933692126077762,0.933692126077762,0.933692126077762,0.0,0.0,0.0,0.0
167529000000,8838,167529000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.357641543832772,6.357641543832772,6.357641543832772,6.357641543832772,0.9336921260669975,0.9336921260669976,0.9336921260669976,0.9336921260669976,0.0,0.0,0.0,0.0
167530000000,8839,167530000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.35857523584925,6.35857523584925,6.35857523584925,6.35857523584925,0.9336921260676794,0.9336921260676794,0.9336921260676794,0.9336921260676794,0.0,0.0,0.0,0.0
167531000000,8840,167531000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.3595089279416,6.3595089279416,6.3595089279416,6.3595089279416,0.9336921260419737,0.9336921260419738,0.9336921260419738,0.9336921260419738,0.0,0.0,0.0,0.0
167532000000,8841,167532000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.360442619983485,6.360442619983485,6.360442619983485,6.360442619983485,0.9336921260694558,0.9336921260694558,0.9336921260694558,0.9336921260694558,0.0,0.0,0.0,0.0
167533000000,8842,167533000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.361376312084486,6.361376312084486,6.361376312084486,6.361376312084486,0.9336921260293198,0.9336921260293198,0.9336921260293198,0.9336921260293198,0.0,0.0,0.0,0.0
167534000000,8843,167534000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.362310004141014,6.362310004141014,6.362310004141014,6.362310004141014,0.9336921260768409,0.9336921260768408,0.9336921260768408,0.9336921260768408,0.0,0.0,0.0,0.0
167535000000,8844,167535000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.363243696245322,6.363243696245322,6.363243696245322,6.363243696245322,0.9336921260543755,0.9336921260543755,0.9336921260543755,0.9336921260543755,0.0,0.0,0.0,0.0
167536000000,8845,167536000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.364177388305838,6.364177388305838,6.364177388305838,6.364177388305838,0.9336921260734172,0.9336921260734171,0.9336921260734171,0.9336921260734171,0.0,0.0,0.0,0.0
167537000000,8846,167537000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.365111080281386,6.365111080281386,6.365111080281386,6.365111080281386,0.933692126079947,0.933692126079947,0.933692126079947,0.933692126079947,0.0,0.0,0.0,0.0
167538000000,8847,167538000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.3660447723486415,6.3660447723486415,6.3660447723486415,6.3660447723486415,0.9336921260651752,0.933692126065175,0.933692126065175,0.933692126065175,0.0,0.0,0.0,0.0
167539000000,8848,167539000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.366978464344536,6.366978464344536,6.366978464344536,6.366978464344536,0.9336921260304009,0.9336921260304009,0.9336921260304009,0.9336921260304009,0.0,0.0,0.0,0.0
167540000000,8849,167540000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.36791215642532,6.36791215642532,6.36791215642532,6.36791215642532,0.9336921259269175,0.9336921259269175,0.9336921259269175,0.9336921259269175,0.0,0.0,0.0,0.0
167541000000,8850,167541000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.368845848446959,6.368845848446959,6.368845848446959,6.368845848446959,0.9336921258251296,0.9336921258251296,0.9336921258251296,0.9336921258251296,0.0,0.0,0.0,0.0
167542000000,8851,167542000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.369779540540789,6.369779540540789,6.369779540540789,6.369779540540789,0.933692125562462,0.933692125562462,0.933692125562462,0.933692125562462,0.0,0.0,0.0,0.0
167543000000,8852,167543000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.370713232587411,6.370713232587411,6.370713232587411,6.370713232587411,0.93369212555223,0.93369212555223,0.93369212555223,0.93369212555223,0.0,0.0,0.0,0.0
167544000000,8853,167544000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.371646924689123,6.371646924689123,6.371646924689123,6.371646924689123,0.9336921246419327,0.9336921246419327,0.9336921246419327,0.9336921246419327,0.0,0.0,0.0,0.0
167545000000,8854,167545000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.372580616749937,6.372580616749937,6.372580616749937,6.372580616749937,0.9336921254437638,0.9336921254437638,0.9336921254437638,0.9336921254437638,0.0,0.0,0.0,0.0
167546000000,8855,167546000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.373514308854763,6.373514308854763,6.373514308854763,6.373514308854763,0.9336921244193993,0.9336921244193993,0.9336921244193993,0.9336921244193993,0.0,0.0,0.0,0.0
167547000000,8856,167547000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.37444800092098,6.37444800092098,6.37444800092098,6.37444800092098,0.9336921260346499,0.9336921260346499,0.9336921260346499,0.9336921260346499,0.0,0.0,0.0,0.0
167548000000,8857,167548000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.37538169290805,6.37538169290805,6.37538169290805,6.37538169290805,0.9336921251770851,0.9336921251770851,0.9336921251770851,0.9336921251770851,0.0,0.0,0.0,0.0
167549000000,8858,167549000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.37631538498188,6.37631538498188,6.37631538498188,6.37631538498188,0.9336921256060112,0.9336921256060113,0.9336921256060113,0.9336921256060113,0.0,0.0,0.0,0.0
167550000000,8859,167550000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.377249076988066,6.377249076988066,6.377249076988066,6.377249076988066,0.933692125077631,0.933692125077631,0.933692125077631,0.933692125077631,0.0,0.0,0.0,0.0
167551000000,8860,167551000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.378182769072671,6.378182769072671,6.378182769072671,6.378182769072671,0.9336921248805707,0.9336921248805707,0.9336921248805707,0.9336921248805707,0.0,0.0,0.0,0.0
167552000000,8861,167552000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.379116461099677,6.379116461099677,6.379116461099677,6.379116461099677,0.9336921247930736,0.9336921247930736,0.9336921247930736,0.9336921247930734,0.0,0.0,0.0,0.0
167553000000,8862,167553000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.380050153193469,6.380050153193469,6.380050153193469,6.380050153193469,0.9336921242269176,0.9336921242269176,0.9336921242269176,0.9336921242269176,0.0,0.0,0.0,0.0
167554000000,8863,167554000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.380983845236894,6.380983845236894,6.380983845236894,6.380983845236894,0.933692125165384,0.933692125165384,0.933692125165384,0.933692125165384,0.0,0.0,0.0,0.0
167555000000,8864,167555000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.381917537336294,6.381917537336294,6.381917537336294,6.381917537336294,0.9336921239361535,0.9336921239361535,0.9336921239361535,0.9336921239361535,0.0,0.0,0.0,0.0
167556000000,8865,167556000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.382851229390266,6.382851229390266,6.382851229390266,6.382851229390266,0.933692126091513,0.933692126091513,0.933692126091513,0.933692126091513,0.0,0.0,0.0,0.0
167557000000,8866,167557000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.383784921492524,6.383784921492524,6.383784921492524,6.383784921492524,0.9336921245671526,0.9336921245671526,0.9336921245671526,0.9336921245671526,0.0,0.0,0.0,0.0
167558000000,8867,167558000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.384718613549177,6.384718613549177,6.384718613549177,6.384718613549177,0.9336921267186685,0.9336921267186686,0.9336921267186686,0.9336921267186686,0.0,0.0,0.0,0.0
167559000000,8868,167559000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.385652305556926,6.385652305556926,6.385652305556926,6.385652305556926,0.9336921028511794,0.9336921028511797,0.9336921028511794,0.9336921028511794,0.0,0.0,0.0,0.0
167560000000,8869,167560000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.386585997520258,6.386585997520258,6.386585997520258,6.386585997520258,0.9336920093592086,0.9336920093592086,0.9336920093592086,0.9336920093592086,0.0,0.0,0.0,0.0
167561000000,8870,167561000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.387519689478434,6.387519689478434,6.387519689478434,6.387519689478434,0.9336919870638966,0.9336919870638966,0.9336919870638966,0.9336919870638966,0.0,0.0,0.0,0.0
167562000000,8871,167562000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.388453381439684,6.388453381439684,6.388453381439684,6.388453381439684,0.9336919832289929,0.9336919832289929,0.9336919832289929,0.9336919832289929,0.0,0.0,0.0,0.0
167563000000,8872,167563000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.389387073408176,6.389387073408176,6.389387073408176,6.389387073408176,0.9336919816666271,0.9336919816666271,0.9336919816666271,0.9336919816666271,0.0,0.0,0.0,0.0
167564000000,8873,167564000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.390320765383248,6.390320765383248,6.390320765383248,6.390320765383248,0.9336919827134982,0.9336919827134982,0.9336919827134982,0.9336919827134982,0.0,0.0,0.0,0.0
167565000000,8874,167565000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.391254457365495,6.391254457365495,6.391254457365495,6.391254457365495,0.933691981099872,0.933691981099872,0.933691981099872,0.933691981099872,0.0,0.0,0.0,0.0
167566000000,8875,167566000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.392188149354151,6.392188149354151,6.392188149354151,6.392188149354151,0.9336919830003426,0.9336919830003426,0.9336919830003426,0.9336919830003426,0.0,0.0,0.0,0.0
