%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
166265000000,7508,166265000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.288610351827424,5.288610351827425,5.288610351827425,5.288610351827424,0.9294323015394816,0.9294323015394815,0.9294323015394815,0.9294323015394815,0.0,0.0,0.0,0.0
166266000000,7509,166266000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.289539784056306,5.289539784056305,5.289539784056305,5.289539784056306,0.9294323051635752,0.9294323051635754,0.9294323051635754,0.9294323051635754,0.0,0.0,0.0,0.0
166267000000,7510,166267000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.290469216338457,5.290469216338456,5.290469216338456,5.290469216338457,0.9294323042980457,0.9294323042980457,0.9294323042980457,0.9294323042980457,0.0,0.0,0.0,0.0
166268000000,7511,166268000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.291398648560035,5.291398648560036,5.291398648560036,5.291398648560035,0.9294323052074234,0.9294323052074234,0.9294323052074234,0.9294323052074234,0.0,0.0,0.0,0.0
166269000000,7512,166269000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.292328080841187,5.2923280808411866,5.2923280808411866,5.292328080841187,0.929432303226684,0.9294323032266838,0.929432303226684,0.9294323032266838,0.0,0.0,0.0,0.0
166270000000,7513,166270000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.293257513069181,5.29325751306918,5.29325751306918,5.293257513069181,0.9294323043824844,0.9294323043824846,0.9294323043824844,0.9294323043824846,0.0,0.0,0.0,0.0
166271000000,7514,166271000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.294186945351135,5.294186945351136,5.294186945351136,5.294186945351135,0.9294323019929966,0.9294323019929964,0.9294323019929966,0.9294323019929966,0.0,0.0,0.0,0.0
166272000000,7515,166272000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.295116377582734,5.295116377582735,5.295116377582735,5.295116377582734,0.9294323025071103,0.9294323025071104,0.9294323025071104,0.9294323025071104,0.0,0.0,0.0,0.0
166273000000,7516,166273000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.29604580986605,5.296045809866049,5.296045809866049,5.29604580986605,0.929432301556347,0.929432301556347,0.929432301556347,0.929432301556347,0.0,0.0,0.0,0.0
166274000000,7517,166274000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.2969752421031,5.296975242103101,5.296975242103101,5.2969752421031,0.929432300635159,0.9294323006351591,0.9294323006351591,0.9294323006351591,0.0,0.0,0.0,0.0
166275000000,7518,166275000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.297904674387741,5.29790467438774,5.29790467438774,5.297904674387741,0.9294323012211205,0.9294323012211205,0.9294323012211205,0.9294323012211205,0.0,0.0,0.0,0.0
166276000000,7519,166276000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.298834106634668,5.298834106634667,5.298834106634667,5.298834106634668,0.9294323013190203,0.9294323013190203,0.9294323013190203,0.9294323013190203,0.0,0.0,0.0,0.0
166277000000,7520,166277000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.299763538921652,5.299763538921653,5.299763538921653,5.299763538921652,0.929432303012179,0.929432303012179,0.929432303012179,0.9294323030121789,0.0,0.0,0.0,0.0
166278000000,7521,166278000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.300692971183493,5.300692971183494,5.300692971183494,5.300692971183493,0.9294323040411554,0.9294323040411554,0.9294323040411554,0.9294323040411554,0.0,0.0,0.0,0.0
166279000000,7522,166279000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.301622403470538,5.301622403470539,5.301622403470539,5.301622403470538,0.9294323061293661,0.9294323061293662,0.9294323061293661,0.9294323061293661,0.0,0.0,0.0,0.0
166280000000,7523,166280000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3025518357478285,5.302551835747829,5.302551835747829,5.3025518357478285,0.9294323064933793,0.9294323064933794,0.9294323064933793,0.9294323064933794,0.0,0.0,0.0,0.0
166281000000,7524,166281000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.303481268021772,5.3034812680217716,5.3034812680217716,5.303481268021772,0.9294322769012808,0.9294322769012808,0.9294322769012806,0.9294322769012806,0.0,0.0,0.0,0.0
166282000000,7525,166282000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.30441070028853,5.304410700288531,5.304410700288531,5.30441070028853,0.9294323016769456,0.9294323016769457,0.9294323016769457,0.9294323016769457,0.0,0.0,0.0,0.0
166283000000,7526,166283000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.305340132573393,5.305340132573392,5.305340132573392,5.305340132573393,0.9294323020082791,0.9294323020082789,0.9294323020082789,0.9294323020082789,0.0,0.0,0.0,0.0
166284000000,7527,166284000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.306269564840925,5.3062695648409255,5.3062695648409255,5.306269564840925,0.9294323043616186,0.9294323043616185,0.9294323043616185,0.9294323043616184,0.0,0.0,0.0,0.0
166285000000,7528,166285000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.307198997126535,5.307198997126536,5.307198997126536,5.307198997126535,0.9294323015040357,0.9294323015040356,0.9294323015040356,0.9294323015040356,0.0,0.0,0.0,0.0
166286000000,7529,166286000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.308128429388829,5.3081284293888285,5.3081284293888285,5.308128429388829,0.9294323037480076,0.9294323037480076,0.9294323037480076,0.9294323037480076,0.0,0.0,0.0,0.0
166287000000,7530,166287000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3090578616749236,5.309057861674924,5.309057861674924,5.3090578616749236,0.9294323010716365,0.9294323010716365,0.9294323010716365,0.9294323010716365,0.0,0.0,0.0,0.0
166288000000,7531,166288000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.309987293924474,5.309987293924473,5.309987293924473,5.309987293924474,0.9294323035282569,0.9294323035282569,0.9294323035282568,0.9294323035282568,0.0,0.0,0.0,0.0
166289000000,7532,166289000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.310916726208919,5.31091672620892,5.31091672620892,5.310916726208919,0.9294323029831117,0.9294323029831117,0.9294323029831117,0.9294323029831117,0.0,0.0,0.0,0.0
166290000000,7533,166290000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.311846158429891,5.3118461584298915,5.3118461584298915,5.311846158429891,0.9294323043824148,0.9294323043824148,0.9294323043824148,0.9294323043824145,0.0,0.0,0.0,0.0
166291000000,7534,166291000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.312775590703839,5.31277559070384,5.31277559070384,5.312775590703839,0.9294323038724112,0.9294323038724112,0.9294323038724112,0.9294323038724112,0.0,0.0,0.0,0.0
166292000000,7535,166292000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.313705022883521,5.313705022883522,5.313705022883522,5.313705022883521,0.9294323046037617,0.9294323046037617,0.9294323046037617,0.9294323046037617,0.0,0.0,0.0,0.0
166293000000,7536,166293000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.314634455138095,5.314634455138096,5.314634455138096,5.314634455138095,0.9294323043159066,0.9294323043159066,0.9294323043159066,0.9294323043159066,0.0,0.0,0.0,0.0
166294000000,7537,166294000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.315563887281107,5.315563887281106,5.315563887281106,5.315563887281107,0.9294323046487458,0.9294323046487458,0.9294323046487456,0.9294323046487456,0.0,0.0,0.0,0.0
166295000000,7538,166295000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.316493319523861,5.316493319523862,5.316493319523862,5.316493319523861,0.9294323039601089,0.9294323039601089,0.9294323039601089,0.9294323039601089,0.0,0.0,0.0,0.0
166296000000,7539,166296000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.317422751659023,5.317422751659024,5.317422751659024,5.317422751659023,0.9294323046377811,0.9294323046377811,0.9294323046377809,0.9294323046377809,0.0,0.0,0.0,0.0
166297000000,7540,166297000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.318352183906689,5.31835218390669,5.31835218390669,5.318352183906689,0.9294323037592247,0.9294323037592246,0.9294323037592246,0.9294323037592246,0.0,0.0,0.0,0.0
166298000000,7541,166298000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3192816160674,5.319281616067401,5.319281616067401,5.3192816160674,0.9294323046969537,0.9294323046969539,0.9294323046969539,0.9294323046969539,0.0,0.0,0.0,0.0
166299000000,7542,166299000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.320211048329895,5.320211048329896,5.320211048329896,5.320211048329895,0.9294323043602521,0.9294323043602521,0.9294323043602521,0.9294323043602521,0.0,0.0,0.0,0.0
166300000000,7543,166300000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.321140480519597,5.321140480519598,5.321140480519598,5.321140480519597,0.9294323046683552,0.9294323046683552,0.9294323046683552,0.9294323046683552,0.0,0.0,0.0,0.0
166301000000,7544,166301000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.322069912791737,5.322069912791736,5.322069912791736,5.322069912791737,0.9294323046303891,0.929432304630389,0.929432304630389,0.9294323046303891,0.0,0.0,0.0,0.0
166302000000,7545,166302000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.322999344994775,5.322999344994774,5.322999344994774,5.322999344994775,0.9294323044321436,0.9294323044321439,0.9294323044321439,0.9294323044321439,0.0,0.0,0.0,0.0
166303000000,7546,166303000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.323928777270036,5.323928777270037,5.323928777270037,5.323928777270036,0.9294323045687519,0.929432304568752,0.9294323045687519,0.9294323045687519,0.0,0.0,0.0,0.0
166304000000,7547,166304000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.324858209475903,5.324858209475904,5.324858209475904,5.324858209475903,0.9294323045177185,0.9294323045177183,0.9294323045177183,0.9294323045177183,0.0,0.0,0.0,0.0
166305000000,7548,166305000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.325787641749443,5.325787641749442,5.325787641749442,5.325787641749443,0.9294323045679745,0.9294323045679744,0.9294323045679745,0.9294323045679745,0.0,0.0,0.0,0.0
166306000000,7549,166306000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.326717073944022,5.326717073944021,5.326717073944021,5.326717073944022,0.929432304549995,0.929432304549995,0.929432304549995,0.929432304549995,0.0,0.0,0.0,0.0
166307000000,7550,166307000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.327646506210172,5.327646506210171,5.327646506210171,5.327646506210172,0.9294323044748247,0.9294323044748247,0.9294323044748247,0.9294323044748248,0.0,0.0,0.0,0.0
166308000000,7551,166308000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.328575938382322,5.328575938382321,5.328575938382321,5.328575938382322,0.9294323043823077,0.9294323043823082,0.9294323043823082,0.929432304382308,0.0,0.0,0.0,0.0
166309000000,7552,166309000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.329505370634141,5.32950537063414,5.32950537063414,5.329505370634141,0.9294323042652908,0.9294323042652908,0.9294323042652908,0.9294323042652908,0.0,0.0,0.0,0.0
166310000000,7553,166310000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.330434802773039,5.330434802773038,5.330434802773038,5.330434802773039,0.9294323038091137,0.9294323038091135,0.9294323038091137,0.9294323038091137,0.0,0.0,0.0,0.0
166311000000,7554,166311000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.331364235005114,5.331364235005113,5.331364235005113,5.331364235005114,0.9294323034637461,0.9294323034637462,0.9294323034637462,0.9294323034637462,0.0,0.0,0.0,0.0
166312000000,7555,166312000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.332293667107604,5.332293667107605,5.332293667107605,5.332293667107604,0.92943230269941,0.9294323026994098,0.92943230269941,0.92943230269941,0.0,0.0,0.0,0.0
166313000000,7556,166313000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.333223099325141,5.33322309932514,5.33322309932514,5.333223099325141,0.929432303252236,0.929432303252236,0.9294323032522358,0.929432303252236,0.0,0.0,0.0,0.0
166314000000,7557,166314000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.334152531421809,5.33415253142181,5.33415253142181,5.334152531421809,0.9294323035702499,0.9294323035702499,0.9294323035702499,0.9294323035702499,0.0,0.0,0.0,0.0
166315000000,7558,166315000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.33508196365401,5.335081963654009,5.335081963654009,5.33508196365401,0.9294323047230683,0.9294323047230683,0.9294323047230681,0.9294323047230683,0.0,0.0,0.0,0.0
166316000000,7559,166316000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3360113957985895,5.336011395798589,5.336011395798589,5.3360113957985895,0.9294323048599633,0.9294323048599633,0.9294323048599633,0.9294323048599633,0.0,0.0,0.0,0.0
166317000000,7560,166317000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.336940828060893,5.336940828060892,5.336940828060892,5.336940828060893,0.9294323047053558,0.9294323047053558,0.9294323047053556,0.9294323047053556,0.0,0.0,0.0,0.0
166318000000,7561,166318000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.337870260259884,5.3378702602598835,5.3378702602598835,5.337870260259884,0.9294323045539039,0.9294323045539039,0.9294323045539037,0.9294323045539037,0.0,0.0,0.0,0.0
166319000000,7562,166319000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3387996925402605,5.33879969254026,5.33879969254026,5.3387996925402605,0.9294323036945856,0.9294323036945856,0.9294323036945856,0.9294323036945856,0.0,0.0,0.0,0.0
166320000000,7563,166320000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3397291247684375,5.339729124768437,5.339729124768437,5.3397291247684375,0.9294323042038001,0.9294323042038,0.9294323042038,0.9294323042038,0.0,0.0,0.0,0.0
166321000000,7564,166321000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.34065855689346,5.340658556893461,5.340658556893461,5.34065855689346,0.9294323037218217,0.929432303721822,0.929432303721822,0.9294323037218217,0.0,0.0,0.0,0.0
166322000000,7565,166322000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.341587989144081,5.34158798914408,5.34158798914408,5.341587989144081,0.9294323034694277,0.9294323034694277,0.9294323034694277,0.9294323034694277,0.0,0.0,0.0,0.0
166323000000,7566,166323000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.342517421318967,5.342517421318966,5.342517421318966,5.342517421318967,0.929432303773298,0.929432303773298,0.929432303773298,0.929432303773298,0.0,0.0,0.0,0.0
166324000000,7567,166324000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.34344685359054,5.343446853590539,5.343446853590539,5.34344685359054,0.929432303868881,0.9294323038688809,0.9294323038688809,0.9294323038688809,0.0,0.0,0.0,0.0
166325000000,7568,166325000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.344376285797741,5.34437628579774,5.34437628579774,5.344376285797741,0.9294323042932743,0.9294323042932743,0.9294323042932743,0.9294323042932743,0.0,0.0,0.0,0.0
166326000000,7569,166326000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.345305718076833,5.345305718076832,5.345305718076832,5.345305718076833,0.9294323045291984,0.9294323045291984,0.9294323045291984,0.9294323045291984,0.0,0.0,0.0,0.0
166327000000,7570,166327000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3462351502957315,5.346235150295731,5.346235150295731,5.3462351502957315,0.9294323044825159,0.9294323044825159,0.9294323044825161,0.9294323044825163,0.0,0.0,0.0,0.0
166328000000,7571,166328000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.347164582576827,5.347164582576828,5.347164582576828,5.347164582576827,0.9294323046238036,0.9294323046238038,0.9294323046238038,0.9294323046238036,0.0,0.0,0.0,0.0
166329000000,7572,166329000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.348094014796583,5.348094014796584,5.348094014796584,5.348094014796583,0.9294323045418015,0.9294323045418015,0.9294323045418015,0.9294323045418015,0.0,0.0,0.0,0.0
166330000000,7573,166330000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3490234470763545,5.349023447076355,5.349023447076355,5.3490234470763545,0.9294323045239314,0.9294323045239314,0.9294323045239314,0.9294323045239314,0.0,0.0,0.0,0.0
166331000000,7574,166331000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.349952879288174,5.349952879288175,5.349952879288175,5.349952879288173,0.9294323037127091,0.9294323037127091,0.9294323037127091,0.9294323037127089,0.0,0.0,0.0,0.0
166332000000,7575,166332000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.350882311563548,5.350882311563549,5.350882311563549,5.350882311563549,0.9294323039997451,0.929432303999745,0.929432303999745,0.929432303999745,0.0,0.0,0.0,0.0
166333000000,7576,166333000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.351811743761158,5.351811743761159,5.351811743761159,5.351811743761159,0.9294323029292204,0.9294323029292204,0.9294323029292204,0.9294323029292204,0.0,0.0,0.0,0.0
166334000000,7577,166334000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.35274117602949,5.352741176029489,5.352741176029489,5.352741176029489,0.9294323034920842,0.929432303492084,0.9294323034920839,0.9294323034920844,0.0,0.0,0.0,0.0
166335000000,7578,166335000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.353670608210605,5.353670608210604,5.353670608210604,5.353670608210604,0.9294323023605136,0.9294323023605136,0.9294323023605136,0.9294323023605136,0.0,0.0,0.0,0.0
166336000000,7579,166336000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.354600040474831,5.354600040474832,5.354600040474832,5.354600040474832,0.9294323034745119,0.929432303474512,0.929432303474512,0.929432303474512,0.0,0.0,0.0,0.0
166337000000,7580,166337000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.355529472654949,5.35552947265495,5.35552947265495,5.35552947265495,0.9294323030634563,0.9294323030634563,0.9294323030634563,0.9294323030634563,0.0,0.0,0.0,0.0
166338000000,7581,166338000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.356458904919337,5.356458904919336,5.356458904919336,5.356458904919336,0.9294323042281267,0.9294323042281265,0.9294323042281265,0.9294323042281267,0.0,0.0,0.0,0.0
166339000000,7582,166339000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.357388337100304,5.3573883371003035,5.3573883371003035,5.3573883371003035,0.9294323043114459,0.9294323043114459,0.9294323043114459,0.9294323043114459,0.0,0.0,0.0,0.0
166340000000,7583,166340000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.358317769366102,5.358317769366101,5.358317769366101,5.358317769366101,0.9294323047041297,0.9294323047041299,0.9294323047041296,0.9294323047041297,0.0,0.0,0.0,0.0
166341000000,7584,166341000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3592472015514145,5.359247201551415,5.359247201551415,5.359247201551415,0.9294323048543767,0.9294323048543767,0.9294323048543767,0.9294323048543764,0.0,0.0,0.0,0.0
166342000000,7585,166342000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.360176633604799,5.3601766336048,5.3601766336048,5.3601766336048,0.9294323048481614,0.9294323048481614,0.9294323048481614,0.9294323048481614,0.0,0.0,0.0,0.0
166343000000,7586,166343000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.361106065808644,5.361106065808643,5.361106065808643,5.361106065808643,0.9294323047642962,0.9294323047642962,0.9294323047642962,0.9294323047642962,0.0,0.0,0.0,0.0
166344000000,7587,166344000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.362035497902066,5.362035497902067,5.362035497902067,5.362035497902067,0.9294323046641799,0.9294323046641799,0.9294323046641799,0.9294323046641799,0.0,0.0,0.0,0.0
166345000000,7588,166345000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.36296493013063,5.362964930130631,5.362964930130631,5.362964930130631,0.9294323046714419,0.9294323046714417,0.9294323046714418,0.9294323046714418,0.0,0.0,0.0,0.0
166346000000,7589,166346000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.363894362262074,5.363894362262075,5.363894362262075,5.363894362262075,0.929432304534102,0.9294323045341017,0.929432304534102,0.929432304534102,0.0,0.0,0.0,0.0
